date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2022-04-06,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,368.3500061035156,376.4700012207031,362.7300109863281,374.1499938964844,4354900.0,97,-3.104034718512161,-11.79998779296875,377.61199951171875,378.94200134277344,370.14000091552737,382.5264019775391,532.9453492736816,45.646093519219015,-0.03104034718512161,0.0729208997071129,0.08547949122240663,0.1292756527440076,31.8917754202178,0.028433108985712607,4874020.0,-0.03439325523685621,-0.01639558944423769,0.0266451053009098,167736278979.37012,5.648096170865808
2022-04-07,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,362.1499938964844,368.5400085449219,353.69000244140625,365.0,4948900.0,98,-1.6831850425676143,-6.20001220703125,375.1239990234375,377.58600158691405,370.409001159668,382.5754016113281,532.1923992919922,43.483522934544716,-0.016831850425676143,0.07269362333762344,0.08663547525435562,0.13042543739793488,31.354977826535443,0.13639808032331402,5036860.0,-0.033209649384723594,-0.036091660767597844,0.015079757402482352,164912967020.62988,5.553028260927961
2022-04-08,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,355.8800048828125,362.5,354.8699951171875,361.9599914550781,4025200.0,99,-1.7313237938267223,-6.269989013671875,371.6059997558594,375.78900146484375,371.18700103759767,381.95900146484377,531.3814993286132,41.349982282767726,-0.017313237938267223,0.07328332759351737,0.08776633355460518,0.12237265501111676,30.81212163487554,-0.18664753783669097,4913060.0,-0.047098819933052094,-0.048067409194390676,0.045721665560996216,162057789583.4961,5.456887361368593
2022-04-11,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,348.0,354.7799987792969,345.20001220703125,350.0,3777100.0,102,-2.214230857225963,-7.8800048828125,362.9059997558594,372.7380004882813,372.03650054931643,381.2318017578125,530.4861492919922,38.77501027917778,-0.022142308572259628,0.014633577796154283,0.0871231048997443,0.12113427144068858,30.129870129870127,-0.06163668886018081,4268120.0,-0.11111111111111116,-0.0806055559389749,0.051327723431702,158469456000.0,5.336059277569106
2022-04-12,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,344.1000061035156,359.4100036621094,342.25,355.9100036621094,3824300.0,103,-1.1206879012886084,-3.899993896484375,355.6960021972656,367.96600036621095,372.0540008544922,379.57100158691406,529.5414991760254,37.52937572226083,-0.011206879012886084,0.01660662988503071,0.07272894232482453,0.11582199515652915,29.7922083206507,0.012496359640994381,4186080.0,-0.09483095717945811,-0.12179061897984289,0.0010181995738636207,156693507979.37012,5.2762587068398
2022-04-13,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,350.42999267578125,352.0,341.1600036621094,343.9200134277344,3231000.0,104,1.839577582094365,6.329986572265625,352.11199951171875,364.86199951171875,371.6990005493164,377.43700134277344,528.6261491394043,40.850704348785676,0.01839577582094365,0.036318166732809694,0.0769978585293983,0.10986972767295838,30.340259106128244,-0.1551395026540805,3961300.0,-0.04864941802851064,-0.08136946141398782,-0.01985849055395894,159576006624.75586,5.373319579184128
2022-04-14,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,341.1300048828125,352.0,339.8599853515625,350.95001220703125,4343800.0,105,-2.6538789451087674,-9.29998779296875,347.9080017089844,361.51600036621096,370.1855010986328,375.6700012207031,527.6907490539551,37.680973474935186,-0.026538789451087674,0.03979196138670348,0.07865786277741209,0.10442770297572271,29.535065357819263,0.3444134942742185,3840280.0,-0.05804221832923773,-0.08932430599373586,-0.08150239502187129,155341052583.4961,5.2307181822187525
2022-04-18,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,337.8599853515625,342.3599853515625,331.6199951171875,340.0,5105000.0,109,-0.958584552646824,-3.27001953125,344.3039978027344,357.9549987792969,368.04850006103516,374.31520080566406,526.7123490905761,36.605446755563314,-0.00958584552646824,0.03918996909875141,0.07837035659399914,0.10002811763552101,29.251946783685064,0.1752382706386113,4056240.0,-0.05063509970779001,-0.09534906619741268,-0.11229642686954844,153851977249.51172,5.180577325731515
2022-04-19,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,348.6099853515625,351.67999267578125,333.2200012207031,333.2200012207031,20906900.0,110,3.181791412443835,10.75,344.4259948730469,353.66599731445314,366.74949951171874,373.0840002441406,525.7854991149902,42.423615109899124,0.03181791412443835,0.053278897755507294,0.06551601817299699,0.10611820834647162,30.182682714420995,3.09537708129285,7482200.0,0.0017528314700072656,-0.109553038693327,-0.06935585904673602,158747226249.51172,5.345412490196653
2022-04-20,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,226.19000244140625,248.6999969482422,212.50999450683597,245.1999969482422,133387500.0,111,-35.11660252264417,-122.41998291015625,320.843994140625,338.26999816894534,358.91299896240236,369.56580017089846,524.2082490539551,19.958935075090693,-0.3511660252264417,0.35836500335702315,0.34745303402352273,0.36138420641769414,19.583549994926948,5.380070694364061,33394840.0,-0.3426620214201289,-0.40499801111926825,-0.40930221845379366,103000593791.74805,3.4682852328185185
2022-04-21,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,218.22000122070312,227.67999267578125,211.5200042724609,220.0,53501600.0,112,-3.523586867093176,-7.970001220703125,294.40199584960936,323.2569976806641,351.09949951171876,365.8596002197266,522.6195489501953,19.24445688046167,-0.03523586867093176,0.34611608389653775,0.34731034673552424,0.3616268368467459,18.893506599195074,-0.5989009464904882,43448960.0,-0.3772793260233269,-0.4075743244066139,-0.4172874925598682,99371278395.87402,3.3460771898415933
2022-04-22,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,215.5200042724609,226.2700042724609,210.0500030517578,220.17999267578125,37515100.0,113,-1.2372820699929732,-2.699996948242216,269.2799957275391,308.59399871826173,343.0900001525879,361.91220001220705,521.0433489227295,18.99636548666693,-0.012372820699929732,0.3490337119263289,0.3477260081396679,0.36078475848383407,18.659740629650294,-0.29880414791333343,50083220.0,-0.3682173916466306,-0.40488745573729223,-0.42636605580336395,98141775385.55907,3.3046767767235585
2022-04-25,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,209.91000366210935,216.66000366210935,204.50999450683597,213.80999755859372,28152000.0,116,-2.6030069131120603,-5.6100006103515625,243.68999938964845,293.9969985961914,334.89300003051756,357.9850003051758,519.4129990386963,18.463754196145885,-0.026030069131120603,0.34553299160206596,0.3471043485208111,0.3602633698190295,18.174026291091717,-0.24958216824691926,54692620.0,-0.3787071190342767,-0.41016634600971613,-0.43851812161268977,95587138187.62206,3.2186558117694353
2022-04-26,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,198.3999938964844,209.1499938964844,198.27999877929688,208.8000030517578,20318100.0,117,-5.483306924310538,-11.510009765624943,213.64800109863282,279.03699798583983,325.8874992370605,354.1268002319336,517.7184490203857,17.386660479825963,-0.05483306924310538,0.32090880010403283,0.34631301989789787,0.3592813859265762,17.177488649046268,-0.278271526001705,54574860.0,-0.4308826418256376,-0.4298850750101023,-0.4758395054880199,90345802020.6299,3.0421670347729584
2022-04-27,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,188.5399932861328,200.19000244140625,187.7700042724609,194.00999450683597,22298400.0,118,-4.9697585250411125,-9.860000610351591,206.1179992675781,263.4809967041016,315.72349853515624,349.96619995117186,515.9577490234375,16.49874752549536,-0.049697585250411125,0.03872765725143389,0.34394025131852335,0.35359028281897936,16.32380894252232,0.0974648220059946,32357040.0,-0.16645302068568013,-0.45207791356616744,-0.5188096836256708,85855833822.69287,2.8909786792163388
2022-04-28,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,199.5200042724609,201.47999572753903,185.6000061035156,191.55999755859372,21363200.0,119,5.823703923477153,10.980010986328097,202.37799987792968,248.38999786376954,306.62599868774413,345.80740020751955,514.2155989837646,21.317586434309902,0.058237039234771526,0.1016367293190051,0.355067185737402,0.3649721019732216,17.27445924436891,-0.041940228895346765,25929360.0,-0.08569332253522188,-0.4306423295877606,-0.47697065658112736,90855823385.55907,3.0593407179847487
2022-04-29,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,190.3600006103516,204.7100067138672,190.0,198.67999267578125,16391900.0,120,-4.591020181415284,-9.160003662109318,197.34599914550782,233.31299743652343,297.4144989013672,341.65300048828124,512.4526489257812,20.2668052929957,-0.04591020181415284,0.10522314955238932,0.3543217247219385,0.36524629020121513,16.481385334229575,-0.23270390203714797,21704720.0,-0.11674092039410866,-0.4419722748347936,-0.49181771411043884,86684614197.93703,2.918885768203814
2022-05-02,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,199.4600067138672,200.2100067138672,190.00999450683597,191.7100067138672,14591600.0,123,4.780419244766887,9.100006103515597,195.25599975585936,219.4729995727539,288.71399917602537,337.9088003540039,510.7983989715576,24.260958868282586,0.04780419244766887,0.12682069189406328,0.3659577019859564,0.3725504815695298,17.26926465055127,-0.10982863487454164,18992640.0,-0.04978322502944377,-0.4096370823365847,-0.46592763525337144,90828502177.30713,3.0584207451997907
2022-05-03,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,199.8699951171875,203.1999969482422,194.7700042724609,198.2899932861328,11839400.0,124,0.20554917753936586,0.4099884033203125,195.55,204.5990005493164,279.13249893188475,334.08040008544924,509.13634880065916,24.444598192516125,0.0020554917753936586,0.11306757108437351,0.3602965824199628,0.3655579685372242,17.304761482007574,-0.18861536774582632,17296900.0,0.007409280574222521,-0.4266658916392635,-0.48947638539671134,91015199416.5039,3.064707303887242
2022-05-04,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,204.00999450683597,204.3800048828125,191.00999450683597,197.6499938964844,12218800.0,125,2.0713461203724526,4.139999389648466,198.6440002441406,202.38099975585936,270.3254989624023,330.61299987792967,507.5011488342285,26.385583052369853,0.020713461203724526,0.09248872414569793,0.1284908962136348,0.3689270481871023,17.663202987604844,0.03204554284845518,15280980.0,0.08205156344322928,-0.09805918782955914,-0.46334342290588515,92900439218.56691,3.1281879997270816
2022-05-05,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,188.32000732421875,200.7100067138672,186.0,200.4499969482422,13971300.0,126,-7.690793394973339,-15.689987182617216,196.40400085449218,199.39100036621093,261.3239990234375,327.03020019531255,505.87459884643556,23.881622657608844,-0.07690793394973339,0.11288922927486679,0.14362185050148954,0.3723508825856747,16.304762538893396,0.14342652306282133,13802600.0,-0.05613470683845634,-0.13701765983515024,-0.48874710410267763,85755658375.24414,2.887605523661722
2022-05-06,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,180.97000122070312,187.2100067138672,175.80999755859375,186.75,17185500.0,127,-3.902934270208258,-7.350006103515625,194.5260009765625,195.93600006103514,252.26499938964844,322.84900024414065,504.22059890747073,22.790521977933253,-0.03902934270208258,0.1103689967385741,0.1458064982293424,0.37225914214044364,15.66839837408685,0.2300573318159369,13961320.0,-0.04932758646533564,-0.16030995901466105,-0.5002899233171576,82408671395.87402,2.7749041780903028
2022-05-09,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,173.10000610351562,183.1999969482422,172.3000030517578,177.66000366210938,14031300.0,130,-4.348784364315494,-7.8699951171875,189.25400085449218,192.25500030517577,243.1259994506836,318.4950006103516,502.5090490722656,21.64993343137229,-0.043487843643154944,0.08680152179894293,0.14811977372009805,0.3722442555381021,14.987013515455898,-0.1835384481103256,13849260.0,-0.13215682203483514,-0.1753608542537426,-0.5136000794410587,78824895979.37012,2.654229579068774
2022-05-10,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,177.66000366210938,181.8699951171875,170.57000732421875,176.00999450683594,13883900.0,131,2.6343139213217626,4.55999755859375,184.81200256347657,190.18100128173828,234.60899963378907,314.1578009033203,500.8148991394043,24.022585597213762,0.026343139213217626,0.09954260424332151,0.14799903524844665,0.3766256824690812,15.381818498883927,-0.010505085059830499,14258160.0,-0.11112218941145213,-0.10453624431660091,-0.4894827480973869,80901391187.62207,2.724150318374023
2022-05-11,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,166.3699951171875,180.9199981689453,165.5500030517578,176.08999633789062,12665500.0,132,-6.354839756951868,-11.290008544921875,177.28400268554688,187.96400146484376,225.72249908447264,309.7604010009766,499.0521992492676,22.227826944961635,-0.06354839756951869,0.0889450047533355,0.1527016869283741,0.3776829440430097,14.404328581574674,-0.0877563220708879,14347500.0,-0.18450076174276464,-0.11758777425699596,-0.5165068521761711,75760237416.5039,2.5510349309028597
2022-05-12,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,174.30999755859375,177.5800018310547,162.7100067138672,163.9600067138672,17662100.0,133,4.772496648697677,7.94000244140625,174.48200073242188,185.44300079345703,216.91649932861327,305.64600097656256,497.3272492980957,26.39284952523667,0.04772496648697677,0.1083269761306046,0.14765570144703433,0.38286067506349014,15.091774680397727,0.39450475701709364,15085660.0,-0.07439469637182439,-0.1263532787391124,-0.5025825380196101,79375892208.25195,2.6727829874873055
2022-05-13,2024.0,,29697844000.0,12365161000.0,5116228000.0,6194509000.0,11.55,11.24,2273885000.0,6170652000.0,0.4163656123,0.2085844683,0.172276075,455372000.0,187.63999938964844,187.7700042724609,176.00999450683594,177.16000366210938,13136300.0,134,7.647296206618237,13.330001831054688,175.81600036621094,185.1710006713867,209.24199905395508,302.0374008178711,495.694199295044,32.890705160462474,0.07647296206618237,0.13402800420368,0.16635179004877534,0.39741730957987087,16.245887393043155,-0.25624359504249217,14275820.0,0.036856927247355564,-0.014288722483620564,-0.4499457781378454,85446001802.06299,2.87717861950056
