date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2022-06-27,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,258.811279296875,262.1429998718292,257.238210310739,262.0550687832511,24615100.0,363,-1.0496702016593251,-2.7454833984375,253.70517578125,247.14037017822267,255.06035690307618,260.8856857299805,291.4897942352295,52.77090448927664,-0.010496702016593251,0.04274194011435366,0.08009938535105673,0.10176086646764769,31.87331025823584,-0.2743874398641638,28053580.0,0.06961451337253366,0.04703745319138131,-0.0037983973807785842,1969036212890.625,11.714317577046696
2022-06-28,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,250.59425354003903,260.78489654166776,250.43792167575157,257.9221419564602,27295500.0,364,-3.174910219971694,-8.217025756835966,254.2406005859375,248.5297393798828,254.24158782958983,260.442109375,291.3071032714844,46.73785763410082,-0.03174910219971694,0.058876262576451344,0.07354253373326462,0.10215654906601422,30.861361273403826,0.10889250906963621,27527020.0,0.010798463295607741,0.05869733441771241,-0.06133799249913796,1906521080932.617,11.3423985110931
2022-06-29,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,254.2875061035156,255.9582563004503,249.8907581797154,251.6787647282544,20069800.0,365,1.4737977871812857,3.6932525634765625,255.63388061523438,250.07054901123047,253.67440948486328,260.05894592285154,291.13666397094727,49.53071255617458,0.014737977871812857,0.059608845817335776,0.07402006356257687,0.10362737284806665,31.316195332945274,-0.2647212910553022,26353000.0,0.02816743083663331,0.06450156724273293,-0.042704216666002326,1934619346435.5466,11.509562529362872
2022-06-30,2022.0,FY,168088000000.0,115856000000.0,72738000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,250.93618774414065,253.57423939510863,247.0963815241397,251.15114032175472,31730900.0,0,-1.3179248995468518,-3.351318359374943,255.23719787597656,250.56590881347657,252.9127960205078,259.51556701660155,290.9358738708496,47.11640151503021,-0.013179248995468518,0.05773593524144656,0.07145908515787451,0.10413189749942328,30.90347139706166,0.5810272150195817,27526900.0,-0.007842071887639745,0.020138002563782287,-0.05722792797089771,1909122516357.422,11.357875138959486
2022-07-01,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,253.62307739257807,253.8087196084434,248.76714396372097,250.50630977578044,22837700.0,1,1.070746181565907,2.6868896484374147,253.65046081542968,251.99337768554688,252.1800064086914,259.00525939941406,290.7240977478027,49.25217365726784,0.01070746181565907,0.0424850140147714,0.06388657745055128,0.10446649695672872,26.146709009544132,-0.2802693904049365,25309800.0,-0.030332556577695513,0.05963979452676571,-0.05462894732112389,1912318003540.0386,9.645019435820036
2022-07-05,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,256.8181457519531,256.94516729339244,248.8942527695141,250.2816649371063,22941000.0,5,1.259770361681034,3.195068359375057,253.2518341064453,253.47850494384767,251.8297378540039,258.66705505371095,290.52635498046874,51.74772615238084,0.01259770361681034,0.045590250379511914,0.06405048345479691,0.104410349729017,26.476097500201355,0.004523222566195306,24974980.0,-0.007701107735090695,0.06137729677003523,-0.02655324732801234,1936408818969.7266,9.766524532050873
2022-07-06,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,260.1009216308594,261.84007244359304,256.378357083282,257.6973828261266,23824400.0,6,1.2782491943061247,3.28277587890625,255.15316772460938,254.69688415527344,251.70565032958984,258.5266864013672,290.37100006103515,54.237743965822,0.012782491943061247,0.02608147070946013,0.06130435573928315,0.10523323889704711,26.81452800318138,0.03850747569853108,24280760.0,0.037936496773264494,0.04914461593684227,-0.009451310965238435,1961160949096.6797,9.891365053193523
2022-07-07,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,262.24072265625,262.8855804850251,258.9382824803674,259.0359936333195,20859900.0,7,0.8226810624021752,2.139801025390625,256.7438110351562,256.1888458251953,251.50535430908204,258.2986871337891,290.2533866882324,55.83750499298504,0.008226810624021752,0.024602759496315456,0.06080161677381669,0.10457568604701169,27.035126047036083,-0.12443125535165633,24438780.0,0.031276473919630066,0.06032488267220848,-0.01504590016241858,1977295048828.125,9.972739440299213
2022-07-08,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,261.5177001953125,261.9476053921388,257.2479884069412,258.71356617323374,19658800.0,8,-0.27570945260292357,-0.7230224609375,258.8601135253906,257.0486557006836,251.37100830078126,258.26093200683596,290.12973068237307,55.136135151933296,-0.0027570945260292357,0.014431861474295784,0.058354117403841145,0.10433606612108619,26.96058764900129,-0.05757937478127895,22024360.0,0.04216814061892493,0.033995383141183444,-0.010169845486959983,1971843459472.6562,9.945243654978848
2022-07-11,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,258.43994140625,260.4135750044537,256.16339436476625,259.5537647819491,19455200.0,11,-1.1768835481360873,-3.0777587890625,259.823486328125,256.73697357177736,251.3573257446289,257.9081781005859,289.9723344421387,52.13413487055602,-0.011768835481360873,0.024058891675870747,0.04885057118962344,0.10284748942871667,26.643292928479383,-0.010356685046900127,21347860.0,0.018992214995546375,-0.011916424018037275,-0.0010577377105375207,1948637158203.125,9.828199718581354
2022-07-12,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,247.8487548828125,259.8371859282168,246.25615550734784,259.77856519931385,35868500.0,12,-4.098122939437165,-10.5911865234375,258.02960815429685,255.6407211303711,251.3905456542969,257.2186328125,289.75722396850585,43.380915025809294,-0.040981229394371654,0.047678877786285614,0.0628723830157403,0.1012562432224386,25.55141802915593,0.843645914716888,23933360.0,-0.03492506669604134,-0.0423572127298506,0.002687865050433169,1868779611816.4062,9.425428011380472
2022-07-13,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,246.92051696777344,247.73147170114743,242.41630784925707,244.44857725784024,29497400.0,13,-0.37451788510212136,-0.9282379150390625,255.39352722167968,255.27334747314453,251.90154342651368,256.7466159057617,289.5384920501709,42.704184957825944,-0.0037451788510212136,0.041631630180637036,0.054944612796465016,0.09090914164702407,25.455723398739533,-0.17762382034375568,25067960.0,-0.050674194387484106,-0.014660099026088114,0.0431767266564933,1861780697937.0117,9.390128097730427
2022-07-14,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,248.2493438720703,249.28501648121124,240.2961421519958,244.81989713467624,25102800.0,14,0.5381597773304048,1.328826904296875,252.59525146484376,254.66953125,252.37004013061522,256.1656811523437,289.35155258178713,44.04977388018758,0.005381597773304048,0.04012706139167803,0.05265171495976769,0.09068413969674265,25.592715863100032,-0.1489826221972106,25916540.0,-0.05335318878952244,-0.023745414487596816,0.03922453630585787,1871800052795.4102,9.440661990192213
2022-07-15,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,250.8287353515625,254.39496840213428,248.92348735319365,249.8516835668988,29774100.0,15,1.039032546576002,2.5793914794921875,250.45745849609375,254.65878601074218,252.6123474121094,255.68877685546875,289.2292156982422,46.668021563707846,0.01039032546576002,0.0452387514673125,0.052502591129936126,0.08644789188786854,25.85863251047036,0.18608681103303226,27939600.0,-0.0408728160111802,-0.0004282060453062453,0.019701173304037756,1891248664550.7812,9.53875354088254
2022-07-18,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,248.41542053222656,254.85418832606308,247.48722430252383,253.789205440495,20975000.0,18,-0.9621365016067362,-2.4133148193359375,248.45255432128906,254.13802032470704,253.06569900512696,255.00374237060547,289.09248207092287,44.56666190616438,-0.009621365016067362,0.04507437477326527,0.05186366462786187,0.0821401030747304,25.609837168270783,-0.2955286641745678,28243560.0,-0.038788589795667794,-0.020533056036894815,0.037882151246823925,1873052270812.9883,9.446977711267404
2022-07-19,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,253.57427978515625,253.7599220325405,247.8585201758048,251.66901664295315,25012600.0,19,2.0767065272666585,5.1588592529296875,249.5976593017578,253.81363372802736,253.6460693359375,254.66811492919922,288.99164070129393,49.77311139359882,0.020767065272666585,0.026631655251645073,0.05496061949749135,0.08383357469514231,26.141678328366627,0.19249582836710366,26072380.0,0.023100882249946775,-0.012630984299411452,0.047971056798781,1911950069580.0781,9.643163714026722
2022-07-20,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,256.2513427734375,258.79168319801533,252.9684633205692,253.93573497770865,22788300.0,20,1.0557312794299945,2.67706298828125,251.4638244628906,253.42867584228514,254.0627799987793,254.43710723876953,288.8693260955811,52.277947612617695,0.010557312794299945,0.02478267555518803,0.05437658935321952,0.08107235159402962,26.417664203447167,-0.08892718070092676,24730560.0,0.03778878288547349,-0.01480032763161554,0.03361693188803172,1932135124511.7188,9.744969609682347
2022-07-21,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,258.7623596191406,258.811230092786,251.13158849383416,253.828260633241,22404700.0,21,0.9799038781713731,2.511016845703125,253.5664276123047,253.08083953857422,254.63484268188478,254.45420135498046,288.78864799499513,54.56667115369316,0.009799038781713731,0.024705371061683745,0.054706150424437605,0.08132242894743387,26.676531919499034,-0.016833199492722106,24190940.0,0.042348614433752374,-0.013264007976628744,0.04626072497062639,1951068191528.3203,9.840460944814245
2022-07-22,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,254.38522338867188,259.24117262013067,253.12484788124044,259.1532415254674,21881300.0,22,-1.6915660519216336,-4.37713623046875,254.27772521972656,252.36759185791016,254.70812377929687,254.28783416748047,288.65865364074705,50.059673264020105,-0.016915660519216336,0.034908929512835224,0.05694108863255695,0.08058830274901954,26.225280761718754,-0.023361169754560374,22612380.0,0.01417894976077827,-0.027273399855205938,0.005794813608337002,1918064584350.586,9.674003048119161
2022-07-25,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,252.89031982421875,255.499061410218,250.9166858010749,255.01053548017936,21056000.0,25,-0.5876534590097182,-1.494903564453125,255.172705078125,251.81262969970703,254.2748016357422,254.26605499267578,288.5000656890869,48.58376666690244,-0.005876534590097182,0.03339564915561273,0.05618833802124091,0.07250063043222083,26.071166992187504,-0.0377171374644103,22628580.0,0.018013774194874044,-0.02147354449871053,-0.033134080655330966,1906793011474.6094,9.617153434582184
2022-07-26,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,246.1193389892578,253.91622297762817,243.84282144692108,253.8966628588608,39348000.0,26,-2.677437728603993,-6.7709808349609375,253.6817169189453,251.63968811035156,253.64020462036132,254.2102328491211,288.2991748046875,42.475322129102814,-0.02677437728603993,0.03664647191518728,0.0461418288941779,0.0763390560104414,25.373127730851323,0.8687310030395137,25495660.0,-0.029399435945217767,-0.006977706603256473,-0.04903936313014634,1855739815979.004,9.359660140106945
2022-07-27,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,262.57293701171875,263.85287270769817,252.90990852840943,255.16689619489284,45994000.0,27,6.685211365360888,16.453598022460938,254.94603576660157,253.2049301147461,254.2391387939453,254.37099273681642,288.18055191040037,56.716744148463306,0.06685211365360888,0.08258368387927376,0.08136469771546863,0.09721887285356509,27.06937494966173,0.1689031208701841,30136800.0,0.024669506781357375,0.06339052030248338,0.04780110997144549,1979799945068.3594,9.985373203552527
2022-07-28,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,270.0669250488281,271.46410213964964,261.72289329505287,263.5597556772068,33459300.0,28,2.854059570036682,7.493988037109375,257.2069488525391,255.38668823242188,255.02810974121093,254.67422454833985,288.10240936279297,61.40361115176989,0.028540595700366822,0.08588731167802044,0.0842689871764143,0.09997959507412958,27.841951035961664,-0.2725290255250685,32347720.0,0.0436870549732431,0.08788575565380352,0.062053457470651496,2036304614868.164,10.270361703072396
2022-07-29,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,274.29754638671875,275.528641347026,270.2818773091578,271.327330019347,32152800.0,29,1.5665085004858526,4.230621337890625,261.1894134521484,257.7335693359375,256.19617767333983,254.95835174560546,288.0519741821289,63.787556948781415,0.015665085004858526,0.0794594132624401,0.08454617989861302,0.09914787918077354,28.27809756564111,-0.03904743972527813,34402020.0,0.07827625650890546,0.0935650813781852,0.09309681019940341,2068203499755.8594,10.431247792181669
2022-08-01,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,271.63018798828125,274.8251367286238,269.5099724039233,271.4445457557554,21539600.0,32,-0.9724324674333484,-2.6673583984375,264.93738708496096,260.05504608154297,257.096533203125,255.42596862792968,287.9715495300293,61.220085988556015,-0.009724324674333484,0.08084540578062313,0.08457184032638441,0.09994489374490291,28.003112163740337,-0.33008633773730434,34498740.0,0.07410275006606959,0.093451394467853,0.07099949571162378,2048091617431.6406,10.32981095189207
2022-08-02,2023.0,,198270000000.0,135620000000.0,72738000000.0,83383000000.0,9.7,9.65,24512000000.0,52237000000.0,0.6840167448,0.4205527816,0.3668633681,7540000000.0,268.5133972167969,271.5129535596286,266.12938831170163,269.66631124641907,22754200.0,33,-1.1474390216226094,-3.116790771484375,269.41619873046875,261.54895782470703,257.68129577636716,255.84961853027343,287.84427520751956,58.26876566399288,-0.011474390216226094,0.0719414595324317,0.08584598502154843,0.1005783137608188,27.681793527504833,0.056389162287136196,31179980.0,0.09098861682103121,0.058914166863839545,0.0455390386477581,2024591015014.6484,10.211282670170215
