Date,Close,High,Low,Open,Volume
2012-05-24,49.88985824584961,50.276250574949174,49.50346591675004,49.57165551847319,2368200
2012-05-25,49.81407928466797,50.07924813241521,49.586788397886124,49.912568919474836,1570800
2012-05-29,50.23836898803711,50.473237870494835,49.82167657380497,50.109573466197155,2033800
2012-05-30,49.38981246948242,50.10955735923656,49.38981246948242,49.942878135020386,2195200
2012-05-31,49.15495681762695,49.54892704943753,48.601891004074616,49.427703661111416,3408900
2012-06-01,47.8442497253418,48.61702839407834,47.813943886141644,48.20033322050992,2550000
2012-06-04,47.79879379272461,48.010928899420705,47.38209859451839,47.92001426656867,2215600
2012-06-05,48.55643081665039,48.70038214959317,47.70789019361794,47.70789019361794,2247900
2012-06-06,49.84439468383789,49.84439468383789,48.74582956063786,48.88220296281964,2515300
2012-06-07,49.50346374511719,50.43534972612427,49.43527992663451,50.223214583846,1827600
2012-06-08,50.230796813964844,50.26109688239911,49.117081440893514,49.261026996829884,2424400
2012-06-11,49.730751037597656,50.76112660726959,49.67771725593434,50.63233110612277,1980100
2012-06-12,50.29898452758789,50.382324172850204,49.42771009636829,49.62469523792012,1908700
2012-06-13,50.170166015625,50.647469945113386,49.761045884528926,50.056520571390415,2011800
2012-06-14,50.91264724731445,51.064176458199825,49.851971672358694,50.11714056609763,2115200
2012-06-15,51.33692932128906,51.39753523255341,50.67779018164124,50.92023116744578,2867300
2012-06-18,51.98847961425781,52.132425125999696,51.17023929176024,51.3520685477882,2164200
2012-06-19,52.26879119873047,52.79913464328164,52.056656133008815,52.10968989943923,2461300
2012-06-20,51.87483215332031,52.30668023232268,51.480862036889754,52.26879648950326,2410000
2012-06-21,50.859622955322266,52.24608514723383,50.81416707370203,52.14001756995365,2482200
2012-06-22,51.41268539428711,51.51875295265211,50.82173591761114,51.1247885616176,1967600
2012-06-25,51.03388214111328,51.344506978142725,50.75355737285528,50.86720286162202,1635300
2012-06-26,51.93545150756836,52.09455284648484,51.00356563077359,51.98848528720718,2815600
2012-06-27,52.753692626953125,52.86733810594101,51.8596903886305,52.223354765341895,2571600
2012-06-28,52.958885192871094,53.027285102533185,51.91764211232584,52.5332702921253,1947100
2012-06-29,53.133697509765625,53.69611805892537,52.814480518314774,53.34650497168724,2903300
2012-07-02,54.3421630859375,54.418164951518385,53.28572149822241,53.30091955191032,2208500
2012-07-03,54.28895950317383,54.623374659561144,54.11414999908851,54.44096322958417,1066200
2012-07-05,54.12934112548828,54.28894674026825,53.76452414987041,54.20534297082601,1596500
2012-07-06,53.80255889892578,53.96976653392553,53.47574555740057,53.528947459575726,1858400
2012-07-09,54.58537292480469,54.676578643295564,53.718938894138795,54.03815021100082,2335600
2012-07-10,53.12611770629883,54.85898581609849,52.974108171229034,54.66897824618939,3898900
2012-07-11,53.35410690307617,53.49851446734015,52.47247506508274,53.12610136844623,3277400
2012-07-12,54.03052520751953,54.28133647731593,52.799280425915775,53.148893499616115,3436700
2012-07-13,54.83616638183594,54.83616638183594,53.96973263431161,54.00773065567076,2675700
2012-07-16,54.93496322631836,55.04136695420894,54.63095009010172,54.83616142143947,2232300
2012-07-17,55.5049934387207,55.51259536279471,54.86657098216185,55.216184108168235,2019600
2012-07-18,53.27810287475586,54.99577233170608,52.79168412919685,54.95017238636269,6416800
2012-07-19,53.59732437133789,53.77213385963753,52.95890181978086,53.20971316442253,2912200
2012-07-20,53.90132522583008,54.038130855279135,53.35410270803386,53.43011034550337,2668900
2012-07-23,53.15651321411133,53.604928241800735,52.981703719468065,53.460520650511526,2189000
2012-07-24,52.548484802246094,52.86769607781198,52.176071647419235,52.77649616969026,2849400
2012-07-25,52.639686584472656,53.01970163616824,52.29766955880491,52.80689413498984,2504400
2012-07-26,53.98492431640625,54.3269412597155,53.31610007396151,53.31610007396151,3141800
2012-07-27,54.97297668457031,55.140184228744566,54.235746584476175,54.235746584476175,2620400
2012-07-30,54.805755615234375,55.42897989062915,54.72215186377929,55.00336500945258,1914900
2012-07-31,54.9577751159668,55.33779016901277,54.630961938404475,54.79816948951583,3952900
2012-08-01,54.38774490356445,57.47347064427106,53.202099959997916,53.85572622339196,9242300
2012-08-02,54.8665657043457,54.88176375246268,54.00013199746465,54.29654322357825,2667200
2012-08-03,55.535400390625,55.79381364553732,55.22379105806058,55.29979291001022,2613000
2012-08-06,55.102176666259766,55.75580294991057,55.07177476951218,55.75580294991057,1568500
2012-08-07,53.59732437133789,54.71456963513265,53.3921187793574,54.44856023865055,4340600
2012-08-08,53.232521057128906,53.8025437623113,53.17171724358579,53.67334000746029,2784200
2012-08-09,53.41492462158203,53.53653224393827,53.08050945867297,53.255318966167415,2312500
2012-08-10,53.589725494384766,53.68852732270174,53.13370858116619,53.43011986468675,1589600
2012-08-13,54.12174606323242,54.38015932842668,53.51372542487329,53.54412152800688,2304500
2012-08-14,54.25092697143555,54.38773257225756,53.98491769166147,54.15972710326581,1503400
2012-08-15,54.114139556884766,54.68416211878412,54.05334155719488,54.266149052532874,1353500
2012-08-16,54.00014114379883,54.106544894345525,53.55932229235136,54.03053724518116,1827900
2012-08-17,54.12934112548828,54.23574486867493,53.80252797182383,54.23574486867493,1883500
2012-08-20,54.19773864746094,54.19773864746094,53.49851242359702,54.12173680548771,1499900
2012-08-21,53.33130645751953,54.50935533767427,53.224902715920024,54.29654785447526,2397400
2012-08-22,53.103309631347656,53.53652659276398,53.034903901350354,53.232513367534814,1976800
2012-08-23,52.60169219970703,53.03490920444179,52.58649414628237,53.01971115101713,2048400
2012-08-24,52.7764892578125,52.98929674698607,52.34327235526083,52.44207417564307,3588500
2012-08-27,52.82207107543945,52.94367862669517,52.47245806343008,52.82207107543945,2470500
2012-08-28,52.81448745727539,53.17170251467679,52.518076196574064,52.62447994151458,1881100
2012-08-29,53.01210021972656,53.21730579823877,52.67768511548638,52.692888964898884,1222200
2012-08-30,53.293304443359375,53.354102435027826,52.68527813812618,52.723281956666476,1386400
2012-08-31,53.506134033203125,53.5973339576975,52.83730366119908,53.407326383572894,1956800
2012-09-04,53.794925689697266,53.901329432175764,53.08049559142529,53.566920155201515,1517200
2012-09-05,53.916534423828125,53.977332421841716,53.43011564830426,53.89373444975188,1717700
2012-09-06,54.44856643676758,54.55497020747282,54.00774750180551,54.09135129286972,2100600
2012-09-07,54.661354064941406,54.96536721273407,54.41054278311982,54.646156016907604,2022100
2012-09-10,54.26616287231445,54.80578367250761,54.18255907805923,54.65377993671857,1832500
2012-09-11,54.524566650390625,54.63857234371356,54.20535534794276,54.23575725273358,1282900
2012-09-12,54.68418502807617,54.7753907636746,54.29657369856936,54.74498885180846,1358700
2012-09-13,55.32259750366211,55.634206862237384,54.65377303267923,54.65377303267923,2357300
2012-09-14,54.235755920410156,55.55820685418649,54.01534646501905,55.41380505819047,3215000
2012-09-17,54.10654067993164,54.44855188025363,53.99253501363462,54.10654067993164,1972500
2012-09-18,54.045745849609375,54.311755249380724,53.969743992327565,54.22815146679973,1843800
2012-09-19,53.7037239074707,54.17493880800533,53.680918136110655,54.045735096476086,2898000
2012-09-20,53.80255889892578,53.901360774801795,53.346541766199834,53.52134553110143,2675400
2012-09-21,53.51371383666992,54.21294002872442,53.50611191324777,54.015330609728636,3795500
2012-09-24,53.88612365722656,53.946927443802565,53.202095554667196,53.430106855043064,1882200
2012-09-25,53.2705078125,54.40295685532232,53.247707836891564,53.931736097992726,3240500
2012-09-26,53.74934768676758,54.463778076720175,53.224924885753744,53.27812677871374,2232700
2012-09-27,54.18397521972656,54.4279782612462,53.76459808265697,53.8865966946711,1638700
2012-09-28,54.43556594848633,54.55757029048408,53.95518694121641,54.008562386468626,2604000
2012-10-01,54.19157028198242,55.2438316928262,53.917066293503524,54.60332626470077,2236000
2012-10-02,54.64145278930664,54.64145278930664,53.71881085026531,54.20681663658305,2860300
2012-10-03,55.40397644042969,55.655600305730864,54.54996319163589,54.81684051391854,2140600
2012-10-04,54.83970642089844,55.65559171884813,54.77870423736296,55.49546535018381,2667600
2012-10-05,55.5259895324707,55.64799395027728,54.999855661288805,55.190483200993455,2135800
2012-10-08,55.28959655761719,55.487844950482334,54.88546722621407,55.442096216357925,1357700
2012-10-09,54.626224517822266,55.52598669189823,54.572849042135154,55.27435695616305,1555200
2012-10-10,55.32008743286133,55.3887105213703,54.56519855433465,54.68720291277904,1842000
2012-10-11,54.649078369140625,55.46496365826209,54.466077638002744,55.3582127469743,2701200
2012-10-12,55.03035354614258,55.137104496732356,54.62622411641119,54.748228527079796,1576100
2012-10-15,57.45512008666992,57.70674975111616,54.94646180512,55.11421491475083,5277800
2012-10-16,57.0052490234375,58.11851292132629,56.96712119657907,57.63812789986435,2319200
2012-10-17,57.02811813354492,57.2187456152786,56.51723787869605,56.51723787869605,2845100
2012-10-18,57.56188201904297,57.607636577915066,56.82987306947953,56.997626211200526,1753500
2012-10-19,56.3037223815918,57.561864749546075,56.28847474486898,57.50086838516653,2531700
2012-10-22,56.09022521972656,56.28847941851389,55.29721424206598,55.99872775681605,1910200
2012-10-23,55.99111557006836,56.25799293534709,55.24385312979766,55.65560927229495,1993800
2012-10-24,56.04449462890625,56.235122161657635,55.78524397675987,56.090243375169585,1454300
2012-10-25,55.9072380065918,56.4028707147644,55.12185356659821,56.326620871389416,1996500
2012-10-26,55.94535446166992,56.227479406541974,55.4039731210493,56.00635083347344,1552200
2012-10-31,57.40936279296875,57.500866062073634,55.00745579072973,55.57933813328721,2992600
2012-11-01,56.86799240112305,57.60000124130175,55.83860515141827,57.31787047079458,2418000
2012-11-02,56.78410720825195,57.607619209788865,56.6849772084908,57.21873757281506,2650500
2012-11-05,56.41812515258789,56.73075711082225,55.83862161913875,56.25037198646125,2295900
2012-11-06,56.250370025634766,56.80700498315214,55.95299153877322,56.440997559135276,2115100
2012-11-07,57.371253967285156,57.981264328265,56.44861751398336,56.45624424330534,5049000
2012-11-08,56.7917594909668,57.63051950663616,56.76887929938808,57.43989196591627,2403400
2012-11-09,57.066253662109375,57.295009021392445,56.54012564374301,56.54012564374301,1956700
2012-11-12,56.98998260498047,57.37123751690097,56.24272623540971,57.2873609708794,1933900
2012-11-13,56.60112762451172,57.539011795381015,56.58587416462498,56.79175515066292,1319500
2012-11-14,55.998748779296875,56.90613192623614,55.83099561099977,56.723131114226085,1778200
2012-11-15,55.16758346557617,56.265599451095895,54.71770547108516,55.96059436428617,1977800
2012-11-16,56.31897735595703,56.45622936012015,55.16758586644908,55.22858804996345,3547500
2012-11-19,56.204627990722656,56.95951148462977,56.052128272708146,56.89088835677064,2262700
2012-11-20,56.235111236572266,56.63161386796865,55.71660421552192,56.24273796529801,1882300
2012-11-21,56.51723861694336,56.54773971251785,56.1131034636982,56.250355485038845,1517900
2012-11-23,57.173011779785156,57.188259422601995,56.440996939784135,56.63925120134652,727000
2012-11-26,56.692630767822266,57.10438696347214,56.39525226276808,56.87563158228076,1407000
2012-11-27,56.5782356262207,57.05099388670272,56.13598427914504,56.54011361944117,1831400
2012-11-28,56.58587646484375,56.616377568366666,55.945370743334514,56.44099767748257,1627600
2012-11-29,57.11198425292969,57.211108431018864,56.570603001849385,56.79935244762934,1350000
2012-11-30,57.13487243652344,57.55425524813288,57.03574823445639,57.127245707906155,2178200
2012-12-03,57.09676742553711,57.53139805056054,56.86801783302,57.188270753039,1509800
2012-12-04,57.05860137939453,57.5999825600622,56.84509959743964,57.188226630226104,1485900
2012-12-05,56.890865325927734,57.18061699985313,56.05972649198778,57.157742633160204,1959200
2012-12-06,57.173011779785156,57.195886152755705,56.692626677441325,56.921382042127966,1613900
2012-12-07,57.5313835144043,57.61526008904877,57.07387862747372,57.195883033316676,1510800
2012-12-10,57.27974319458008,57.64574467225154,57.21874100913864,57.630497034635475,1694500
2012-12-11,57.34837341308594,57.91262915478163,57.24162248404863,57.48562543863238,1843000
2012-12-12,58.095645904541016,58.31677452982786,57.29500797910557,57.4627611305294,2310200
2012-12-13,58.20272445678711,58.89880403294085,57.95030544619505,58.11858867717169,2411000
2012-12-14,58.64637756347656,58.67697504425036,58.03444545561885,58.03444545561885,2617500
2012-12-17,58.822330474853516,58.86822379278926,58.286883143479926,58.8605729611751,2539400
2012-12-18,58.745819091796875,59.02119057471722,58.31746020954714,58.998238087913386,2569800
2012-12-19,58.233314514160156,58.8987965238501,58.225669521634366,58.86819904613046,2334500
2012-12-20,59.09769058227539,59.09769058227539,58.07269527230887,58.27922683467737,2085600
2012-12-21,58.722877502441406,58.92175824054046,58.3710151724961,58.799374134238185,2731000
2012-12-24,58.89881896972656,59.04415558531348,58.56225242241975,58.722884864759536,779900
2012-12-26,58.355709075927734,58.9293986981812,58.21037250414428,58.883505395880164,1206500
2012-12-27,58.355709075927734,58.776411297390034,57.64433371089852,58.378655727078254,1612800
2012-12-28,58.049747467041016,58.66933047011718,58.026800812982394,58.026800812982394,1243900
2012-12-31,59.105342864990234,59.10534286499024,57.980915804057666,58.049755776087046,1713100
2013-01-02,60.46689224243164,60.46689224243164,59.84730344386031,59.9620425425493,3119400
2013-01-03,58.99057388305664,60.02321368976598,58.74579995971909,59.946722932948745,4443700
2013-01-04,58.937042236328125,59.21241368781452,58.600475832095434,59.11297043063382,2231800
2013-01-07,58.868221282958984,59.0441553873361,58.6769913518803,58.6769913518803,1764500
2013-01-08,59.105342864990234,59.24302864492319,58.77642715936563,58.883521286757215,2200000
2013-01-09,59.457210540771484,59.62548797176542,59.181838983328085,59.304223100039515,1529000
2013-01-10,60.17622756958008,60.32921500137051,59.59489283639785,59.786122749230536,2949800
2013-01-11,60.26036071777344,60.46689226265729,60.07678166133345,60.275662376736015,1798800
2013-01-14,60.19916915893555,60.459244853154054,59.96204595445925,60.35215657785035,1094300
2013-01-15,60.673423767089844,60.68107459730193,59.854960010603435,60.16092902447772,2038700
2013-01-16,60.19916915893555,60.6657705738474,60.07678505967702,60.61987726610961,1767500
2013-01-17,60.32920455932617,60.520434439059954,60.1150221918912,60.23741211613976,1927100
2013-01-18,60.69635772705078,60.71930437701413,60.22975639155494,60.37509295581925,1835000
2013-01-22,60.619850158691406,60.803429143424715,60.40567370385742,60.78813332630973,1729500
2013-01-23,60.40568923950195,60.726954004378506,60.283299327622004,60.42098506055084,1698900
