date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2021-09-23,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,313.2851257324219,313.81301986307653,309.5624513215511,309.72630543766434,1366200.0,266,0.7227980136300216,2.2481689453125,309.72081298828124,311.69408264160154,317.7669830322265,325.91130432128904,326.7079768371582,41.08424345201079,0.007227980136300216,0.023250387162607807,0.026867635039799845,0.036416933091710235,12.839554333295979,0.022681338423534703,1567380.0,0.007906473688582327,-0.013555658522438674,-0.03361746952792288,88095777355.95703,1.3470714296455095
2021-09-24,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,318.1272888183594,321.24012823723723,316.29783909055766,317.62669906395337,1693000.0,267,1.545608995836334,4.8421630859375,311.27540893554686,312.0253875732422,317.3345092773437,325.4377600097656,326.7079768371582,49.65140526864615,0.01545608995836334,0.026372167589398105,0.03014887574269581,0.03916230753586364,13.038003640096697,0.23920363050797833,1484380.0,0.025045502861935853,0.010523822942849037,-0.026469064060745895,89457393615.72266,1.3678918868424517
2021-09-27,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,321.622314453125,325.1538296281045,319.765560769102,320.51191764146085,1866000.0,270,1.0986249082081123,3.495025634765625,313.9877502441406,312.6670654296875,317.0600708007812,325.05417724609373,326.7079768371582,54.764465128755624,0.010986249082081123,0.021523404416865885,0.031737016002620036,0.041009282916857986,13.181242395619877,0.10218546958062613,1515620.0,0.044022851980230815,0.02035744247435889,-0.016779527811757622,90440194824.21875,1.3829198878286606
2021-09-28,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,320.52105712890625,323.3972398120394,318.4913660608704,321.6223711911538,1140100.0,271,-0.34240700185598216,-1.10125732421875,316.9185485839844,313.3779235839844,316.72785339355465,324.74110412597656,326.7079768371582,52.94014204452971,-0.0034240700185598216,0.018188204606289803,0.031198743440892678,0.04107681448931699,13.136108898725666,-0.38901393354769565,1480240.0,0.04790967500418053,0.022681233507629184,-0.02030883472834799,90130521264.64844,1.3781846733026766
2021-09-29,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,318.8280944824219,320.91239410003715,313.98591298584154,316.86209535351134,1547700.0,272,-0.5281907721287449,-1.692962646484375,318.4767761230469,313.85303955078126,316.29506072998043,324.2503094482422,326.7079768371582,50.173091970881224,-0.005281907721287449,0.020211729841168223,0.032108074290802355,0.04123879013734052,13.066725183705815,0.3575124989036049,1522600.0,0.025048913080271573,0.01512737530623065,-0.02643138184589422,89654460168.45703,1.3709052290353991
2021-09-30,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,314.10430908203125,320.6576131503325,313.9222612843309,319.95678190471494,1054300.0,273,-1.4816088927354754,-4.723785400390625,318.64061279296874,314.180712890625,315.7689758300781,323.64859375,326.7079768371582,43.36265133521477,-0.014816088927354754,0.027771885138554327,0.034191715022744186,0.04281293481539883,12.873127421394724,-0.3187956322284681,1460220.0,0.002614817245773171,0.01054196491810977,-0.03241175312072697,88326131713.86719,1.350593775251035
2021-10-01,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,316.5617370605469,318.2728860895103,311.9835162242239,316.1157561370835,960400.0,274,0.7823604794526595,2.457427978515625,318.32750244140624,314.80145568847655,315.302505493164,323.1133776855469,326.7079768371582,47.365337249442796,0.007823604794526595,0.023361420300604042,0.0346687171632113,0.04351810586646373,12.973841682809299,-0.08906383382338989,1313700.0,-0.004921148901207206,0.020001101311839298,-0.028627371181465078,89017160461.42578,1.3611602871865467
2021-10-04,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,314.9143371582031,318.8099208937533,312.83003722773606,316.46166000698105,1127400.0,277,-0.5204039874309396,-1.64739990234375,316.98590698242185,315.48682861328126,314.8469619750976,322.5300311279297,326.7079768371582,45.066010798808556,-0.005204039874309396,0.018029392769491753,0.03407191830145616,0.043466704747811474,12.906325293368981,0.17388588088296553,1165980.0,-0.02085669119795952,0.022247989752866237,-0.028117782659791812,88553911608.88672,1.3540767547767014
2021-10-05,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,316.5162658691406,318.9737720706378,313.8494352702557,314.9234449769164,889400.0,278,0.5086871323145781,1.6019287109375,316.18494873046876,316.55174865722654,314.7809753417968,322.20861083984374,326.7079768371582,47.7235222953866,0.005086871323145781,0.0203369113091359,0.032489731794956914,0.03964882586643946,12.97197810939101,-0.2111051978002484,1115840.0,-0.012494627640501577,0.03481643381412414,-0.004152244151380047,89004373962.40234,1.3609647689899131
2021-10-06,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,318.5550537109375,318.6916034312527,313.2851122470388,315.8609188406091,995700.0,279,0.6441336707288858,2.038787841796875,316.1303405761719,317.3035583496094,314.7140777587891,321.80723876953124,326.7079768371582,50.97418823532757,0.006441336707288858,0.02165309052085845,0.029204253769876072,0.0396434450431654,13.055534988153177,0.11951877670339561,1005440.0,-0.0008563886815796673,0.02417107279304398,-0.0041824973903511475,89577681103.51562,1.3697312013137348
2021-10-07,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,320.184326171875,322.6418325456428,318.7189441810699,318.7189441810699,1042600.0,280,0.5114571066940021,1.6292724609375,317.3463439941406,317.9934783935547,314.8437805175781,321.4731524658203,326.7079768371582,53.464516613578354,0.005114571066940021,0.011597907096628448,0.0288932435989179,0.03925659339649736,13.12230844966701,0.04710254092598176,1003100.0,0.019356681567383127,0.022022112997939658,0.008167930231758325,90035832519.53125,1.3767367888854591
2021-10-08,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,321.9773254394531,323.2606871581409,319.292273735047,320.4573071867043,768500.0,281,0.5599897062467774,1.792999267578125,318.42946166992186,318.37848205566405,315.2019348144531,321.17872131347656,326.7079768371582,56.106919094222306,0.0055998970624677735,0.010834191736303523,0.02533812408178671,0.03833346896918056,13.195792026207096,-0.2629004412046806,964720.0,0.017107526731414247,0.012102189143830433,0.022753373382450093,90540023913.57422,1.38444637318533
2021-10-11,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,325.0082092285156,327.05612145620404,322.3140746975344,323.0240164920696,996800.0,284,0.9413345442651266,3.0308837890625,320.4482360839844,318.7170715332031,315.6920684814453,320.96171630859374,326.7079768371582,60.2190226561325,0.009413345442651266,0.004042755005423,0.02470632251523547,0.03921262757896882,13.320008574939166,0.2970722186076773,938600.0,0.03205275492186188,0.010527549312453255,0.03109930576633646,91392308435.0586,1.3974786451429493
2021-10-12,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,325.9548645019531,328.0118878097032,324.0343909211786,324.9172699024473,840200.0,285,0.2912711884061725,0.9466552734375,322.33595581054686,319.2604522705078,316.3191879272461,320.8245501708984,326.7079768371582,61.43430285447759,0.002912711884061725,0.005275820611935908,0.02423215832872574,0.038473293672973315,13.358805922211195,-0.1571027287319422,928760.0,0.02982026407677507,0.016953043340492746,0.04001879278279241,91658507897.94922,1.4015490978003795
2021-10-13,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,329.2679138183594,329.8413337317253,321.7042929479195,327.32010825718567,1102100.0,286,1.016413521383841,3.31304931640625,324.47852783203126,320.30443420410154,317.07873687744143,320.7328594970703,326.7079768371582,65.41623594314893,0.01016413521383841,0.006838529982296571,0.024203657020034988,0.03933130997352502,13.494586631899976,0.31171149726255654,950040.0,0.033629540585291995,0.0327443519457884,0.04836706335306218,92590137365.72266,1.4157946323392558
2021-10-14,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,329.550048828125,331.4523284460711,327.9936155053245,329.50452300066183,973300.0,287,0.08568554600230094,0.282135009765625,326.35167236328124,321.84900817871096,318.01486053466795,320.7879620361328,326.7079768371582,65.74063963283741,0.0008568554600230094,0.009007811213085921,0.014216611537175319,0.037038106328825,13.50614954213627,-0.1168677978404864,936180.0,0.029251034140948207,0.04917391866171417,0.06023427330524167,92669473730.46875,1.417007763700247
2021-10-15,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,332.7811584472656,333.3454675553142,330.8606853359013,331.397690060547,952700.0,288,0.9804609741768777,3.231109619140625,328.51243896484374,323.4709503173828,319.1362030029297,320.92322998046876,326.7079768371582,69.2930974616529,0.009804609741768777,0.009840140931542405,0.014807258481045586,0.03732559686550561,13.638572067510887,-0.02116510839412311,973020.0,0.033554639268671416,0.05123620288833752,0.07226208468498063,93578061755.3711,1.4309009718243844
2021-10-18,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,332.21685791015625,334.838189890797,329.37709085665745,331.6070229629795,1014600.0,291,-0.16957105977464249,-0.564300537109375,329.95416870117185,325.2012023925781,320.34401550292966,321.0242590332031,326.78806533813474,67.96755159093854,-0.0016957105977464249,0.011956080310123055,0.012323201412656755,0.03598236212858657,13.61544499631788,0.06497323396662114,976580.0,0.022179897236294543,0.05494357896846358,0.07841395290320596,93419380444.33594,1.4284745778821362
2021-10-19,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,337.7417297363281,337.8418365683252,330.9881573098718,333.5821853158039,1051300.0,292,1.6630317500823555,5.524871826171875,332.31154174804686,327.32374877929686,321.93774871826173,321.2540380859375,326.9418296813965,73.34400731240575,0.016630317500823555,0.016727919297803814,0.016668927030703915,0.036223849142179076,13.841874169521645,0.03617189040015778,1018800.0,0.036161034910109136,0.06705963059719311,0.1042108416016041,94972974401.85547,1.4522305636541708
2021-10-20,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,337.7963256835937,339.1069918309887,336.5857663643938,338.3879392612092,955200.0,293,0.016164999009204983,0.05459594726556816,334.0172241210937,329.2478759765625,323.2757171630859,321.4632238769531,327.07738403320315,73.39153521376517,0.00016164999009204983,0.017451416464441875,0.017845000313231548,0.03424812009331849,13.844111708344006,-0.09141063445258246,989420.0,0.025901132504332125,0.06040171627638369,0.08603276335036902,94988326782.22655,1.4524653167103971
2021-10-21,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,339.6258239746094,339.7350415308828,334.1647239482089,338.25143824612275,803600.0,294,0.5415980435291345,1.8294982910156818,336.0323791503906,331.19202575683596,324.59275207519534,321.68984130859377,327.2254708862305,75.0001340261442,0.005415980435291345,0.01662490595224209,0.01783287201173171,0.03412513265198773,13.919091146500385,-0.15871021775544392,955480.0,0.030574339716573196,0.060719704912407746,0.08407899411313013,95502781701.66016,1.46033184044864
2021-10-22,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,340.9547119140625,343.15734021765434,338.81577533914145,340.3448768059216,1092000.0,295,0.39128000453596545,1.328887939453125,337.66708984375,333.0897644042969,325.73412322998047,322.0071960449219,327.40460876464846,76.1289930279099,0.0039128000453596545,0.015999819665262115,0.017946633005306876,0.03195508863981981,13.973553766969776,0.3588850174216027,983340.0,0.024561346877131296,0.058940133280217744,0.0717556270651678,95876464990.23438,1.4660458269401875
2021-10-25,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,342.5293273925781,344.14036988492114,340.9638107389412,342.14706589637774,1350300.0,298,0.4618254048099235,1.574615478515625,339.7295837402344,334.8418762207031,326.77947387695315,322.3880316162109,327.62034622192385,77.42950383655419,0.004618254048099235,0.013855840852673846,0.01749630067382487,0.03100405084261621,14.038087188220416,0.2365384615384616,1050480.0,0.031041379258396118,0.05390977109671491,0.06500485818281199,96319246862.79297,1.4728163990151528
2021-10-26,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,302.0989685058594,319.65641365542655,296.71978140547094,317.0441640266665,9439700.0,299,-11.803473645449603,-40.43035888671875,332.6010314941406,332.45628662109374,325.8583694458008,321.91923461914064,327.62689514160155,30.891831938511928,-0.11803473645449603,0.1216453421073861,0.12478049676137128,0.12525789567335466,12.38110526663358,5.9908168555135894,2728160.0,-0.10553259515279534,-0.07318772810016094,-0.05747543948614253,84950229943.84766,1.2989729035115394
2021-10-27,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,301.21612548828125,306.2130239447008,300.8520576487057,303.0911012498615,2822900.0,300,-0.29223635616650867,-0.882843017578125,325.2849914550781,329.65110778808594,324.97777099609374,321.4083819580078,327.6104573059082,30.46129823095407,-0.0029223635616650867,0.12101900426311202,0.12348121587023399,0.12522601963588476,12.344923175749232,-0.7009544794855769,3101700.0,-0.10829069890350529,-0.08519441814045958,-0.0552397022060791,84701974487.30469,1.2951768324307271
2021-10-28,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,301.62567138671875,304.7839809215811,295.93702549264464,300.36050320711286,2874600.0,301,0.1359641346470486,0.4095458984375,317.6849609375,326.8586700439453,324.3538391113281,320.99608520507815,327.57985580444335,30.94211603447897,0.001359641346470486,0.11995872661466436,0.12352286902863506,0.12458575275750153,12.361707843717982,0.01831449927379647,3515900.0,-0.11188828971595377,-0.08473486057946256,-0.03972768705969454,84817138793.94531,1.2969378084030905
2021-10-29,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,302.4720764160156,304.32883007566426,299.30462899850795,300.36044480434384,1821500.0,302,0.2806143871659117,0.846405029296875,309.9884338378906,323.8277618408203,323.64935607910155,320.64716247558596,327.54480178833006,31.98875055053726,0.002806143871659117,0.11966218829239435,0.12259205552517535,0.12428578804243715,12.39639657442687,-0.36634662213873237,3661800.0,-0.11286729337750412,-0.09107811924410059,-0.04450841335204203,85055147888.1836,1.3005772024860638
2021-11-01,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,301.2069702148437,304.1832875549168,300.4242258643579,300.788293650086,1865000.0,305,-0.4182555349115713,-1.2651062011719318,301.7239624023438,320.7267730712891,322.96398773193357,320.21619018554685,327.5041790771484,31.22694399927468,-0.004182555349115713,0.11747883109448386,0.12245764629708188,0.12426120741363395,12.344547959624743,0.02388141641504249,3764740.0,-0.12063888804001366,-0.09334230625857876,-0.04352728766513181,84699400024.41405,1.2951374663508677
